source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1090,0.9685008025,15.0273066,6.913967938,6.502034339,590,1.7674838755467739,2.2169358354777238,0.898378619938495,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1113,0.8500750177,15.12995339,6.610081982,6.946872571,613,1.7391619777825564,2.1389325656493776,0.8648044107710516,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1123,0.2248845087,15.66421966,3.146178216,3.104743337,623,1.954362687363849,2.3775881272482344,0.9502408618643571,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1124,0.3309178136,15.70440694,3.922600491,3.878393819,624,1.8630505509162725,2.3968215627717364,0.9571100054634653,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1168,0.8713229511,15.51099448,6.974435355,7.593271495,668,1.7124678623880178,2.1478532510197574,0.8612410552023221,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1177,1.365972163,15.52900665,10.46715999,9.836456457,677,1.6269276635808212,2.258591663976095,0.9052943896498632,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1180,0.5842731004,15.31272481,5.36287386,5.413173957,680,1.772268137620311,2.2117569321548225,0.890676316846994,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1181,0.5549769656,15.25190387,5.37426464,5.436963219,681,1.7564289372569615,2.2223894402208026,0.8961460848540468,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1191,0.2636492354,15.56415629,4.70574807,4.772892974,691,1.9364555923393385,2.386719459333291,0.9559301944053324,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1192,0.2449148259,15.65698816,4.053952332,4.053736261,692,1.9795367619390156,2.4133731428235494,0.9646913867930305,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1193,0.1844103182,15.74317191,2.998910718,3.070300001,693,1.9931965186121248,2.4046270452827385,0.9594381459653858,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1194,0.1839216309,15.81465546,3.620991064,3.481880332,694,1.9356237601540995,2.393612847565435,0.9536023858158011,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1215,0.6592906295,15.21258999,5.696767454,5.698906298,715,1.7656405307461922,2.190447471640827,0.8840261723613447,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1229,0.8096485135,15.06510282,4.701078651,4.78383304,729,1.7586870582695107,2.1323411664247427,0.8633747131365124,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1230,0.7434557717,14.95818671,4.830729766,5.122245969,730,1.750436013522015,2.1453162249001707,0.8706928952429899,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1235,0.5930136687,14.91065455,5.333731989,5.495421117,735,1.756097851427923,2.1253588098473752,0.8635086454066769,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1316,0.8022116793,15.60004858,7.905895774,7.41654019,816,1.7189858400035742,2.2344736258783326,0.8942657189033765,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1317,0.6571572762,15.66387414,6.126587301,5.858684526,817,1.7577672187782416,2.230375175858168,0.891411421651161,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1339,0.4676711184,15.34394174,5.469075762,5.647065479,839,1.7683636592558438,2.132061635427168,0.8580003043769896,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1345,0.6005297055,15.44357361,6.423148535,6.06999167,845,1.7550655939175448,2.184755101086963,0.8773108381182354,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1346,0.7330365878,15.42178975,6.487576158,6.076222272,846,1.7468212135515944,2.1889217855435397,0.8793976842963538,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1422,0.6893853952,15.66002822,6.912579863,6.902441127,922,1.7311120892096479,2.2505483301975806,0.8995476300621047,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1423,0.7424428696,15.64136604,7.372362082,7.364889662,923,1.7137046887370682,2.276096961874436,0.9101211340256524,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1433,0.6192697356,15.02644414,5.448994078,5.998425685,933,1.757401990128326,2.1685242137118363,0.8787773785158897,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1440,0.747471512,15.50000159,7.394223154,7.86236998,940,1.7247773370794743,2.1661525241154216,0.8687839427320012,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1464,0.6195312809,15.48105909,4.64087475,4.783149722,964,1.7683266945871279,2.1909781647712276,0.8790990821574056,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1469,0.5146506733,15.53624644,5.976897584,6.032917413,969,1.7343566789893348,2.14517397184389,0.8597004452635542,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1485,1.120046095,15.60033678,8.232808933,7.93239019,985,1.6735722346462265,2.209336189259887,0.8841999412996121,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1486,0.47893404,15.65363521,5.601345818,5.432979604,986,1.7558996277823875,2.23859640014492,0.8948922178595443,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1534,0.3935825358,15.36972417,3.28369065,3.317973805,1034,1.921582051220941,2.4504856134897848,0.9855911594014123,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1535,0.2835468431,15.47138422,3.632004174,3.645978347,1035,1.9134989441356662,2.4674838054466246,0.9902493982423985,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1536,0.2171780255,15.57722975,3.375109485,3.455230245,1036,1.971095695745682,2.4698445794358093,0.9889466948997802,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1537,0.2056369137,15.67941856,2.849432293,2.789122931,1037,2.0534431265060626,2.4587822188921975,0.9823737424966907,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1538,0.2515058266,15.76959504,3.860538915,3.879937086,1038,1.9469735221644362,2.4298885390870772,0.9689755952625745,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1539,0.5015559584,15.84079795,6.135395223,6.315943401,1039,1.8414993968313387,2.384546659131293,0.9494675796845962,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1554,1.000632407,15.18036008,5.431974552,5.00126991,1054,1.7062045732958573,2.1486873705926044,0.8677858017109364,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1555,0.9288760103,15.18474399,5.526849315,5.371680817,1055,1.703325400747514,2.1542375782113425,0.8699436170037953,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1598,0.3341921623,15.26992505,5.327470245,5.327271289,1098,1.803871034742361,2.359014227322326,0.9508636785097896,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1599,0.4955231267,15.21846636,5.694896323,5.673964933,1099,1.7881526956129195,2.356911189030111,0.951085561300533,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1669,0.8910773913,14.90150629,6.849375221,7.208405301,1169,1.709083699198659,2.127960253153487,0.8647424687402676,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1702,1.045449207,15.68309766,7.438158351,7.149866405,1202,1.7494249964772721,2.2296056125775445,0.8907396129421166,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1748,0.7492368433,15.60793657,6.643559015,6.458169847,1248,1.7539702815687495,2.238579818903056,0.8957581200038817,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1749,1.455988849,15.78071502,11.21735141,10.06935097,1249,1.6351697124180413,2.262547503339443,0.9020324207727671,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1778,0.266752354,15.94388254,3.141597297,3.106406843,1278,2.034595585308872,2.3943438300286353,0.9513094704878675,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1779,0.2843466371,15.92719698,3.288448093,3.518438724,1279,2.010702498528152,2.4272627318621995,0.9647253058734131,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1780,0.2130282398,15.87914732,3.547439631,3.585857287,1280,1.9335988465952783,2.4244166269072203,0.9645650636373352,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1781,0.1986407267,15.80250997,3.022512608,3.232634834,1281,1.9503517601069607,2.4050537346352003,0.9584057846303319,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1782,0.2724642593,15.70128818,3.379350453,3.595908236,1282,1.8953064962863329,2.3775216871604012,0.9494659449820606,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1850,0.8795438799,16.0405098,6.868185638,7.188577026,1350,1.7228656099096002,2.2635239567943715,0.8975232475167911,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1851,0.8973038903,16.114599,8.402174959,8.596056618,1351,1.664254643158348,2.276839678700301,0.9014174277835765,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1854,0.8461714843,16.03864284,6.014670537,5.963286303,1354,1.7508703677143773,2.2479106792733003,0.8913669181581636,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1870,0.6611681541,15.25552359,7.015589495,6.885851994,1370,1.7364574926349654,2.1038671819618044,0.8482866126906201,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1871,0.8107831533,15.39507935,8.01016568,7.727675591,1371,1.6979664571627053,2.10755014344341,0.8471960827989533,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1899,0.6768866761,16.05382434,6.072045433,6.100212321,1399,1.7599382628651463,2.298627468505398,0.911190304493428,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1957,0.5301333997,14.8348605,4.895602489,4.983504964,1457,1.7725544208091446,2.083489662292158,0.8479368855827022,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,1962,0.6252117731,14.82924018,7.372075848,7.112809469,1462,1.7152512392161217,2.0295269111391816,0.8260795058414073,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2020,0.4920572932,15.75837787,6.702033699,7.072124239,1520,1.7617739977853846,2.1443877201061015,0.855328234001341,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2061,0.774967195,15.13946837,7.009427184,6.971507708,1561,1.7526806753157762,2.090243293661012,0.8449414785664655,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2221,0.658497529,14.96492679,7.027458049,6.903964346,1721,1.7266364319668823,2.250266354793674,0.9131505702427972,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2222,0.5705028157,15.03347369,5.844924395,5.610441713,1722,1.767794882542104,2.249649418134408,0.9115106130517652,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2254,0.1845728658,16.12729216,3.889610768,3.914990003,1754,2.037687261324385,2.419861344304584,0.9577893364326578,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2255,0.1818267644,16.24337407,4.185953754,4.291011104,1755,2.0651741709754003,2.4527168987133154,0.9684755803373511,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2256,0.1427108131,16.31652226,3.273945272,3.334367909,1756,2.063241800315987,2.4667242913702156,0.9725488200970542,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2257,0.1686499145,16.34504813,3.001274593,3.026305141,1757,2.016962138900172,2.474764010751789,0.9751506706487901,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2258,0.2300738626,16.32725106,3.96182086,4.003869733,1758,2.029783349445218,2.467336027702695,0.9725768845563441,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2259,0.2715105969,16.26285313,4.16960747,4.039644515,1759,1.9832830157174672,2.436549583086219,0.9617075087385165,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2291,0.5285720125,14.58787864,5.48168956,5.73181442,1791,1.7625217161538784,2.1515219232292377,0.8805385927669723,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2305,0.9650370517,16.41903848,5.981957514,6.134309171,1805,1.7488526324462663,2.1661440474907603,0.8522586674540042,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2306,1.103142998,16.36021615,6.400444757,6.390545164,1806,1.7387401588669378,2.1685591570992573,0.854230213887606,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2316,1.33141361,14.45505693,7.742531308,7.158693035,1816,1.6538785676842946,2.147819010915465,0.8817072528592091,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2317,1.172189747,14.43141713,5.669513419,5.304781281,1817,1.7113021854807609,2.085345660743411,0.8565283182409013,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2339,0.4565164717,14.60549147,5.063960292,4.978962239,1839,1.7722796248085313,2.1106016001990615,0.8634440569047144,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2386,0.9423173523,14.68178912,7.750520657,6.95749509,1886,1.732861695590833,2.0888211049658345,0.8530508490285155,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2392,0.8188162207,15.02562393,6.906956785,6.735696966,1892,1.7550537006844689,2.046691685523819,0.8294207963271814,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2406,0.9328201472,15.43488869,6.658291058,6.541274812,1906,1.734981302124364,2.1753303356301616,0.8736900350008778,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2409,1.698716777,14.99375071,10.90065869,11.03725708,1909,1.62339177096214,2.2440828215207254,0.9100574011556944,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2410,1.141245048,14.89284764,9.062269586,9.536332944,1910,1.6598057575406628,2.2161689311702713,0.9007624634389594,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2414,0.7519920047,14.88884328,5.285224568,4.968840811,1914,1.7466239484898167,2.223989044379253,0.9040219816926766,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2443,1.054914603,15.35561792,7.501012474,7.780228062,1943,1.663646730374538,2.222669599028825,0.8942366738611824,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2444,0.9297319716,15.44015918,5.827544118,6.010985237,1944,1.7080922024450083,2.2065859837789286,0.8861425637865931,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2458,0.9983738179,15.33706334,6.721464191,6.32380697,1958,1.7144457126808152,2.09501016903924,0.8432157920691379,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2459,0.9624320878,15.257178,5.902218164,5.59837183,1959,1.7520284596304951,2.1270286351621985,0.8575943918312968,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2473,0.6298287954,15.41963365,5.484000078,5.65698169,1973,1.762777174789506,2.1698468335469348,0.8717749658082827,min_distance_A<1.77527
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2482,0.4311150473,15.30425465,4.859966171,4.924043749,1982,1.7863012051848377,2.3534759382611274,0.9479214875934651,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2483,0.453803528,15.26929073,3.649777366,3.85085663,1983,1.8299876259053671,2.3982072498423133,0.9666748583514938,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2484,0.3575967619,15.25061518,3.17173915,3.226930022,1984,1.957638623318948,2.4390770173068033,0.9835498875686544,normalized_void>0.946161
npt_pressure,20,,P-20GPa,Ti-potential/fcc-restart/03-npt-round-1/md/P-20GPa/multi_nnap_md.xyz,2485,0.3856907616,15.25408952,3.958192398,4.120722883,1985,1.907661365303122,2.466891852181703,0.9946905995818524,normalized_void>0.946161
